443,5,353.6339951894833,252.84349400534222,15.516292260913588,54.486556305409636
443,13,198.99904668340577,246.06927904388112,15.736989513435162,42.55743684459571
443,20,431.15643718022045,297.89095791385,27.175605341756352,61.135890598994024
443,28,384.57304913176193,296.3310879597909,25.509745234106674,63.92304405028449
443,29,221.21778475830212,228.83392793669313,14.568193396787024,41.49835561280943
443,30,153.54101383086842,266.05898454461556,17.056281474659073,38.0617592174458
444,4,457.61039079208683,289.9005149164476,24.849706900590263,66.82468325033949
444,5,353.8279043138324,253.48950179318436,15.091666065895822,52.93236216205398
444,13,198.73674719253677,246.105604356301,15.33611493050401,41.51698328182317
444,20,430.83880204712386,297.8660769633883,27.18041034340399,61.17007902281733
444,26,90.95636191469141,253.47122826274733,13.880290555774508,36.64211369865109
444,28,383.6434706314623,295.4279473256424,25.942932835006957,65.32633446725816
444,29,221.65505418080923,229.55725973485642,14.57071935587797,41.71122241076068
444,30,155.11847500978513,266.0517021876247,16.718623587201506,37.21836535095065
445,4,456.1402789932533,289.13188980065456,25.147749327971212,67.69735294128589
445,5,353.99164735673514,254.41633461954876,14.774151994047543,51.66518600055474
445,13,197.6152998134874,245.439514790353,15.287043154186335,41.788075341195196
445,20,429.8637080040319,297.2101929812026,27.61064446208576,61.82660249335407
445,26,90.13947494420115,253.8433535721207,12.836816045922973,33.72794711590825
445,28,383.34372445635813,295.0904970433841,26.03567778207696,65.85117107969882
445,29,221.82312520891477,229.83448728480667,14.538487757261493,41.805039417538836
445,30,156.04103638715645,265.37056611040873,17.143704146907908,38.272640931375406
446,4,455.4465869184945,289.51179431642765,24.93954948065368,67.36449073437302
446,5,354.0509264227072,254.77003328870265,14.678124818358526,51.1921306836675
446,13,197.15651107915133,245.18799994132021,15.398941136226057,42.554471766721775
446,20,429.7543424464084,296.97046051697845,27.93799430653496,62.064229099528404
446,26,89.13345863346092,253.78437165839074,12.490200079668185,32.81716652768745
446,28,383.17015855071656,294.31196483423196,26.228769409963604,66.69854328902619
446,29,222.2703174611053,229.94028899776688,14.395931353461009,41.18778947980931
446,30,156.35461811389484,265.12255155267434,17.27457741844202,38.66374307153404
447,4,455.2451097584792,289.68025011882696,24.810412284506356,67.22189812358096
447,5,354.0694000319836,254.90439976694267,14.664348217031375,51.020634784759636
447,13,197.0510398113887,245.09012682906356,15.351878126994677,42.84476336960145
447,20,429.6753377030724,296.8901181772808,28.173148324862495,62.14135305872816
447,28,383.16067319884644,294.0224073045084,26.222686704557702,67.01121149910318
447,29,222.40446559009033,229.98062317300827,14.383106755454094,40.96633572997064
447,30,156.4287503256808,265.02897657140124,17.30529242214098,38.822571352220734
448,4,454.5667422229554,289.76040436957345,24.717627589360575,67.15750749157581
448,5,354.0730209061099,254.9564622770866,14.679391716175473,50.96166587642307
448,13,196.79878181420847,245.04992441101507,15.150867369099643,42.29716730094526
448,20,428.29713058699645,296.8704314817122,28.361972017999562,62.15768253939183
448,28,382.34971337834355,293.9211029261258,26.557404525097866,67.77376712986063
448,29,222.32368231541187,229.32941879083904,14.616042826999717,41.560910142962655
448,30,160.26234883664193,264.333261120659,17.552153358620387,39.551688130562354
449,4,453.7031851276343,289.1456982356041,24.643003185431496,67.12435904025227
449,5,354.0712727460063,254.97721047647798,14.703454393087384,50.94473344459209
449,9,370.63313735520154,253.03076139822025,16.636270968350573,50.94517014666246
449,13,196.83156458288153,245.69539738318898,14.869022907829503,41.4243417051737
449,20,427.6473335320598,296.87293926607083,28.714632022903345,62.15201979097856
449,28,381.39364693392014,293.8911633426869,26.699421481630964,68.05198295391847
449,29,222.27657468641385,229.08821809104475,14.718394622712083,41.78958589793521
449,30,161.68282363535502,264.07423340323476,17.604149568405575,39.829269910046094
450,4,453.70833391884014,288.9258489192046,24.674757225057533,67.1041468757411
450,5,354.0676362620539,254.98590098956447,14.729192364974665,50.94317818020011
450,9,370.2987099392654,252.29191075197446,16.54356067265286,51.674775785847714
450,13,196.192774515208,245.9356964458822,14.779533507293166,41.09836675276571
450,20,427.04609332943807,296.88287909575763,28.934578543582347,62.1392178030203
450,28,381.03843210214035,293.8886507399772,26.765446776921976,68.14406201295986
450,29,221.58065068197766,228.9997737275862,14.771114130499626,41.88294944327882
450,30,161.68544036092044,263.3219687617954,18.589938706688656,42.569686132912636
451,4,453.7331848219653,288.8563631486293,24.704905559682288,67.08975467648065
451,5,354.06341897540204,254.98988225335268,14.753964870183268,50.94689432053099
451,9,370.25203642599837,252.03744535598884,16.374867252071226,51.926114462259534
451,13,192.58334874866753,242.69323046424535,16.205495889307684,45.640720622578215
451,20,427.0603185660985,297.55345585965546,29.22773200425604,62.12486130173204
451,28,381.19636613154034,293.8957167282674,26.896359244946893,68.16541075987806
451,29,221.30312314343482,228.96980695530976,14.803256438485022,41.923254353608286
451,30,162.25272909094923,263.04397336360427,19.067753370810863,44.23195418628114
452,4,453.1029895438806,288.84311996144464,24.732774875603525,67.0783638994314
452,5,354.0591249653885,254.99197701793295,14.776916324145702,50.952091260008416
452,9,371.3350931681656,251.29037314550524,14.127458317565072,43.47383194433681
452,13,191.34109968490742,241.5219869197034,16.594205785190525,47.28157377673699
452,20,426.72439439604454,297.8141767012996,29.396972776018515,62.11097742737377
452,28,380.58600967487035,293.905540672578,27.005476320945718,68.16097773543936
452,29,221.470810356514,228.96185093550542,14.921824374993236,41.94251153128522
452,30,162.5321473102569,262.94189578640976,19.688824869552263,46.16305618676046
453,4,452.7788661295752,288.8499924942915,24.966407898127784,67.72881104154209
453,5,354.1369744726313,254.99327766707913,14.633818127333711,50.29520213139236
453,9,371.46379572423706,250.30315192563955,13.888819859026853,42.19810207979731
453,13,190.93117234556226,241.70390520426633,16.643212963785686,47.92659800994022
453,20,427.17451099142977,297.9163869183496,28.996155605638194,61.438791101832635
453,28,380.342109932128,293.91562436352024,27.100637406355702,68.14800093185659
453,29,221.50028694788477,228.9619211246093,15.026644607460213,41.9532086463191
453,30,163.90614988422985,263.54907140050716,19.245992347425585,45.620919659911635
454,4,452.9629829069941,288.8621719558968,25.144896010245418,67.96932667862535
454,5,354.15712910431307,254.99427303008403,14.605411052066074,50.05083895667494
454,9,371.55604479722007,249.98703905371715,13.714728046955315,41.10700720777206
454,13,190.3022464217762,241.7899056536471,16.370638059508394,47.511493411652395
454,20,427.19622097607487,297.95758166718895,28.51122581727475,61.17677858026332
454,28,379.86337212338293,293.92510085800666,27.28082971675815,68.13298653948357
454,29,221.4801464025363,228.96470346394085,15.120469449408233,41.96022443466819
454,30,164.92083804538748,263.8003838650428,18.012972875651457,42.76794817411144
455,4,452.37588516187367,288.2181733209682,25.25751973391101,68.05376792885193
455,5,354.155262374142,254.99502286281353,14.61897111835674,49.96514735655501
455,9,371.64153729208726,250.57416326981541,13.562532714926022,40.06876250670405
455,13,190.04237422670843,243.14415760475686,15.708816925487639,46.01980293705401
455,20,427.1616520662279,297.97454989051624,27.77600657521657,60.41345139871652
455,28,379.6493137506437,293.93371148793506,27.443376007367704,68.11831567238198
455,29,221.54549653839393,228.9682041074887,15.00206842868937,41.30447794859566
455,30,165.9275276281812,263.9049959592214,17.50951343772661,41.63416628364661
456,4,452.15302199616235,287.98260931294936,25.340429769062553,68.07866208531544
456,5,354.0628082453505,254.3320697326144,14.812348740938376,50.60244046961952
456,9,371.4364978822189,250.79990348552272,13.30810759821344,39.050112820066744
456,13,189.55001608118,243.6754045010191,14.987648261861295,44.10295394645641
456,20,426.8800782761507,297.9822926666891,27.39675990944312,60.1241146529336
456,28,379.80373228127786,293.28206521344396,27.72202726194638,68.76414760366538
456,29,221.63804014535216,229.6373148537536,14.81326452654784,40.394082256128115
456,30,167.64881935273002,264.6131742305953,15.880821233197878,37.212683679835095
457,4,451.9653015684477,287.24434176464,25.617795414759087,68.74071707752478
457,5,354.0276003376173,254.08502555964338,14.889621834875527,50.84493999167739
457,9,371.7289517550674,251.57526335181973,12.49662884750245,35.98406541395036
457,13,188.55289003422283,243.20987083036624,15.071325259913891,44.71176789157727
457,20,426.85136316556486,297.9861808168238,27.125916489424753,60.01781827318297
457,28,379.8702344580812,293.04016942787507,27.834287627915785,69.00103107184958
457,29,221.73583632180495,229.88937240856745,14.608952614288881,39.390736447924326
457,30,168.1360997426547,264.8870682011419,16.822974355949384,39.00073080010378
458,4,451.51805589130106,286.31817689188193,25.85111599157443,69.64171527249266
458,5,354.01420373257406,253.99463935094886,14.922872751179,50.93901642732638
458,9,371.7852843445601,251.55489967766155,12.072211237524698,34.76161690277959
458,13,188.0508857706819,241.72354704843102,15.41615080694217,46.250435578023
458,20,426.49818873041517,297.98850486833254,27.07119553944375,60.64371046010143
458,28,379.3948733825983,292.29660034795734,28.242115298940575,70.39775071684596
458,29,222.2900570129452,229.98150404422154,14.83385606711198,39.699686986878646
458,30,168.41255439142714,264.31774503694123,17.581696840333166,40.25814535395256
459,4,451.39238217231394,285.9779019171176,25.88203450496883,69.97596921652365
459,5,354.0091744007356,253.9643224534223,14.938717250223704,50.975478067593485
459,13,187.9325237255595,241.1672117938591,15.449006853188678,46.82639193075397
459,20,426.46697972109143,297.99005230423643,26.870087438385212,60.88021528922803
459,28,379.2666192296346,292.0214856258015,28.308670107600108,70.91719183179617
459,29,222.45840274605828,230.01352031813684,14.979324396651492,39.821132064929145
459,30,168.41863196673503,264.10007002816474,17.99099029741396,40.7417220558965
460,4,450.6172546370074,285.2060701082103,26.067745627471368,71.40569626412884
460,5,354.17242458546616,254.61700507626958,14.617309327068597,49.668887495777795
460,13,186.28033780740057,239.65381777930511,15.465051674163448,47.69299657397434
460,20,422.6207872877806,297.3313876084843,27.22821711600176,62.28945478645636
460,28,378.3689819078548,287.9937674048185,28.739630286978695,73.06801012713225
460,29,222.86718964575462,230.02326661924172,14.995424986586613,39.87551459498525
460,30,169.1123629798719,264.6761698274608,18.655902005303147,42.24486688106839
461,4,450.70938040999556,284.27317987890956,26.044445017737303,71.93726815199943
461,5,354.2204213775851,254.8691713511711,14.526484410429703,49.17306618253238
461,13,185.19062819424076,238.43343016887115,15.782948621726689,49.31842479613556
461,20,421.380612560787,297.7390775473752,26.97266242006549,62.16315520375997
461,28,378.15475027580635,286.4759946636021,28.664466048409963,73.87146875307548
461,29,223.12120980924632,230.02479431140995,14.78850318268249,39.239970435093426
461,30,169.75312740111767,264.89457109007606,19.399044569330982,44.11190618244842
462,4,450.1667576355972,283.9309726870303,25.91539218622205,72.12549687176454
462,5,354.5091529582631,255.62870679414138,14.619112938168087,48.99521682623535
462,13,184.85591022149583,238.62660716345727,15.786742043363319,49.928772659513356
462,20,420.9866452598051,297.24072779608355,26.76703909626241,62.10669716526132
462,28,378.29842342044225,286.5650067451545,28.203767005669533,73.5084593198635
462,29,223.0914459543705,230.0231470547845,14.945494793729893,39.67512786022445
462,30,170.4874691026089,264.97778363156675,19.298664588790842,44.17686142997178
463,4,450.02820427395534,284.47409092115265,25.75685133718696,72.18127210377912
463,5,354.57786010189363,255.91025363934972,14.732625381684102,48.9359326759739
463,13,184.81029558446238,238.7214577521286,15.681863353316032,50.14741211113025
463,20,420.3770112089587,297.0536042946599,26.34787112757556,61.420401856568674
463,28,378.1719306156507,286.6293079278916,27.75631584458546,73.34429429198804
463,29,223.0758620008318,230.02120183115755,15.001969297493616,39.84194916048369
463,30,171.3182650796468,265.0245949863743,19.45367013418533,44.531601479577546
464,4,450.14020020851177,284.6977138506646,25.39662445681421,71.53066188541959
464,5,353.90322668220233,256.01152197112583,14.846737454060985,48.92074120868233
464,13,184.86950731451876,239.4267903264132,15.544729497963715,50.212913738222255
464,20,420.2088487947982,297.6486033309656,26.12301005181729,61.15536809626229
464,28,378.4511546318787,287.3343102398055,26.950745685543495,71.9497447578484
464,29,223.34756536302348,229.35766013086732,15.116965145387809,39.91024602333198
465,4,449.2917124878626,285.45719126890765,25.092174561445233,71.26838062702393
465,5,353.78838548686923,256.04476585615004,14.612027558244506,47.59495240941453
465,13,184.18904561775,239.1627394662186,15.675646507851894,50.63848439470493
465,20,419.79713938087366,297.212788869338,26.127481999536712,61.716685447504176
465,28,377.9807323284639,286.9650766031304,26.495406446298205,71.40015233070329
